512	14930.2000000000	-5140.99000000000	838.160000000000
513	14916.4000000000	-5589.85000000000	-55.6790000000000
514	14898.3000000000	-5596.48000000000	849.528000000000
515	14980.8000000000	-4692.27000000000	820.371000000000
516	14569.7000000000	-2958.40000000000	1323.67000000000
517	14822	-3813.36000000000	1278.49000000000
518	14888.6000000000	-2934.61000000000	852.785000000000
519	14942.6000000000	-3787.52000000000	856.345000000000
520	14909.4000000000	-3370.82000000000	838.160000000000
521	14675.9000000000	-3813.36000000000	1617.46000000000
522	14526.4000000000	-3372.94000000000	1726.55000000000
523	12501.6000000000	2035.63000000000	1369.77000000000
524	12829.6000000000	1939.66000000000	1057.84000000000
525	13110.3000000000	1592.06000000000	927.982000000000
526	13077.3000000000	1121.39000000000	1340.52000000000
527	12731.9000000000	1096.80000000000	1756.56000000000
528	12445.7000000000	1557.39000000000	1772.41000000000
529	13001.6000000000	584.266000000000	1767.84000000000
530	13361.8000000000	660.169000000000	1322.06000000000
531	13609	173.977000000000	1274.11000000000
532	13503.7000000000	-358.207000000000	1644.48000000000
533	13157.4000000000	-341.961000000000	2030.92000000000
534	12888.8000000000	95.1100000000000	2097.82000000000
535	-5494.13000000000	3536.86000000000	-4273.70000000000
536	-4867.67000000000	3079.52000000000	-4699.31000000000
537	-4620.61000000000	3338.04000000000	-4609.23000000000
538	-5254.61000000000	3792.83000000000	-4191.68000000000
539	-5204.58000000000	1518.49000000000	-5338.22000000000
540	-5862.41000000000	2003.45000000000	-5026.98000000000
541	-5788.46000000000	1477.08000000000	-5282.24000000000
542	-4842.71000000000	1915.56000000000	-5265.10000000000
543	-5180.90000000000	2170.49000000000	-5115.80000000000
544	-6439.16000000000	1457.08000000000	-5175.31000000000
545	-6690.18000000000	1060.04000000000	-5294.36000000000
546	-6518.61000000000	611.448000000000	-5342.70000000000
547	-5805.82000000000	612.515000000000	-5401.42000000000
548	-5492.26000000000	1050.79000000000	-5402.70000000000
549	-6120.60000000000	1703.60000000000	-5091.57000000000
550	-3994.85000000000	4672.21000000000	-4176.41000000000
551	-3633.15000000000	5051.20000000000	-4086.27000000000
552	-4306.49000000000	5549.93000000000	-3726.52000000000
553	-4554.44000000000	5281.89000000000	-3808.37000000000
554	-4882.61000000000	5006.08000000000	-3879.72000000000
555	-3940.48000000000	5439.98000000000	-3848.04000000000
556	7043.88000000000	1052.40000000000	-5332.06000000000
557	7348.38000000000	1294.57000000000	-5124.92000000000
558	7314.64000000000	614.065000000000	-5295.36000000000
559	7910.12000000000	505.972000000000	-5129.92000000000
560	7660.23000000000	1450.36000000000	-4841.82000000000
561	8643.76000000000	-693.874000000000	-4928.95000000000
562	8278.25000000000	-276.567000000000	-5019.07000000000
563	7933.25000000000	-266.072000000000	-5133.44000000000
564	7601.31000000000	-740.437000000000	-5277.77000000000
565	7915.55000000000	-1179.19000000000	-5267.49000000000
566	8523.96000000000	-1258.60000000000	-5117.74000000000
567	7964.65000000000	-2058.75000000000	-5506.92000000000
568	7653.22000000000	-1618.21000000000	-5479.48000000000
569	7275.21000000000	-1693.41000000000	-5571.64000000000
570	7036.85000000000	-2035.58000000000	-5646.58000000000
571	-3605.31000000000	-760.852000000000	-5389.91000000000
572	-2982.39000000000	-751.865000000000	-5466.68000000000
573	-2988.28000000000	-1377.10000000000	-5104.01000000000
574	-3614.74000000000	-1315.65000000000	-5042.87000000000
575	-3854.60000000000	-1087.36000000000	-5152.90000000000
576	-2677.64000000000	-1164.12000000000	-5280.25000000000
577	-3276.98000000000	-1591.86000000000	-4878.20000000000
578	-2988.28000000000	-1829.50000000000	-4673.49000000000
579	-2361.81000000000	-1395.60000000000	-5122.43000000000
580	-2361.81000000000	-1844.08000000000	-4688
581	-2674.36000000000	-1984.94000000000	-4456.47000000000
582	-2046.34000000000	-1643.43000000000	-4927.55000000000
583	-3920.48000000000	-257.750000000000	-5508.13000000000
584	-4270.43000000000	-1233.89000000000	-4997.94000000000
585	-4554.44000000000	-963.068000000000	-5132.38000000000
586	493.731000000000	-3747.93000000000	-78.4410000000000
587	847.137000000000	-4046.10000000000	-143.540000000000
588	884.946000000000	-3746.15000000000	321.909000000000
589	1003.31000000000	-4339.79000000000	-472.648000000000
590	1280.47000000000	-4331.66000000000	41.6920000000000
591	-466.788000000000	-3800.70000000000	-489.395000000000
592	290.728000000000	-4048.67000000000	-923.160000000000
593	521.674000000000	-4066.56000000000	-580.698000000000
594	-169.187000000000	-3630.39000000000	-224.560000000000
595	-168.128000000000	-3965.60000000000	-933.520000000000
596	85.4520000000000	-3510.15000000000	13.7660000000000
597	-795.652000000000	-1750.04000000000	-5034.76000000000
598	100.659000000000	-2075.17000000000	-4917.47000000000
599	-169.187000000000	-1797.68000000000	-5082.16000000000
600	-169.187000000000	-2251.22000000000	-4652.78000000000
601	-863.191000000000	-2201.03000000000	-4507.89000000000
602	-1012.79000000000	-1939.80000000000	-4776.45000000000
603	-488.651000000000	-1511.98000000000	-5251.80000000000
604	-465.784000000000	-2385.06000000000	-4387.23000000000
605	-3936.46000000000	-2406.36000000000	-3907.16000000000
606	-3933.81000000000	-1996.01000000000	-4397.24000000000
607	-3302.04000000000	-2030.93000000000	-4432.22000000000
608	-3303.70000000000	-2434.61000000000	-3942.48000000000
609	-4241.21000000000	-2186.37000000000	-4147.92000000000
610	-3614.74000000000	-1796.69000000000	-4640.84000000000
611	-2988.28000000000	-2236.62000000000	-4197.92000000000
612	-3610.64000000000	-2660.26000000000	-3605.85000000000
613	-2016.96000000000	-2403.29000000000	-3934.54000000000
614	-1735.35000000000	-2272.07000000000	-4233.19000000000
615	-1108.88000000000	-2325.35000000000	-4286.21000000000
616	-1108.88000000000	-2714.77000000000	-3793.02000000000
617	-1413.43000000000	-2836.48000000000	-3510.88000000000
618	-1414	-2098.62000000000	-4509.57000000000
619	-781.783000000000	-2550.62000000000	-4085.10000000000
620	-1782.87000000000	-2603.80000000000	-3615.80000000000
621	1394.27000000000	1497.34000000000	5645.31000000000
622	1070.51000000000	1056.10000000000	5523.19000000000
623	1393.57000000000	602.682000000000	5571.25000000000
624	2022.30000000000	604.400000000000	5601.89000000000
625	2358.81000000000	1054.37000000000	5672.29000000000
626	2023.31000000000	1497.35000000000	5665.82000000000
627	1395.91000000000	2393.88000000000	5588.07000000000
628	1078.77000000000	1937.84000000000	5578.48000000000
629	2336.52000000000	1941.93000000000	5646.70000000000
630	2022.87000000000	2398.18000000000	5575.21000000000
631	2337.44000000000	145.231000000000	5525.74000000000
632	2891.28000000000	255.962000000000	5494.75000000000
633	3280.75000000000	582.778000000000	5556.64000000000
634	2649.90000000000	-35.1640000000000	5445.10000000000
635	2986.23000000000	1023.24000000000	5721.29000000000
636	770.509000000000	0.347000000000000	5409.77000000000
637	1086.69000000000	-305.883000000000	5281.37000000000
638	1396.97000000000	-7.54900000000000	5417.63000000000
639	764.216000000000	543.190000000000	5488.04000000000
640	534.986000000000	277.074000000000	5465.51000000000
641	1706.25000000000	220.146000000000	5505.53000000000
642	2015.85000000000	-684.618000000000	5195.94000000000
643	2023.44000000000	-38.8880000000000	5448.81000000000
644	1685.33000000000	-296.143000000000	5316.85000000000
645	2642.09000000000	-719.112000000000	5245.93000000000
646	2998.62000000000	-274.317000000000	5245.22000000000
647	145.183000000000	-684.755000000000	5115.52000000000
648	768.541000000000	-676.919000000000	5089.60000000000
649	221.232000000000	86.7110000000000	5432.34000000000
650	-208.808000000000	-300.782000000000	5275.95000000000
651	457.277000000000	-890.118000000000	4974.79000000000
652	-169.187000000000	-897.717000000000	4982.36000000000
653	-487.106000000000	-1159.58000000000	4805.12000000000
654	143.068000000000	-1649.71000000000	4553.97000000000
655	-169.187000000000	-1448.37000000000	4649.60000000000
656	457.277000000000	-1440.02000000000	4641.29000000000
657	774.317000000000	-1157.15000000000	4798.56000000000
658	3861.68000000000	-5210.28000000000	-1813.78000000000
659	4181.88000000000	-5197.90000000000	-2251.06000000000
660	4844.40000000000	-5591.78000000000	-1814.67000000000
661	4504.85000000000	-5622.80000000000	-1370.26000000000
662	4606.11000000000	-5376.93000000000	-2146.57000000000
663	3962.07000000000	-5418.46000000000	-1282.53000000000
664	4531.63000000000	-5118.82000000000	-2666.74000000000
665	4863.02000000000	-5036.90000000000	-3053.82000000000
666	5533.37000000000	-5514.63000000000	-2637.97000000000
667	5182.66000000000	-5539.33000000000	-2241.38000000000
668	5425.49000000000	-5215.44000000000	-3121.88000000000
669	4842.53000000000	-5339.23000000000	-2441.40000000000
670	3276.37000000000	-4473.74000000000	-2901.23000000000
671	3527.15000000000	-4417.66000000000	-3197.97000000000
672	4216.06000000000	-4898.02000000000	-2883.06000000000
673	3259.73000000000	-4717.59000000000	-2246.53000000000
674	3028.98000000000	-4526.03000000000	-2605.49000000000
675	3928.60000000000	-4641.18000000000	-3134.94000000000
676	3977.91000000000	-4933.36000000000	-2583.43000000000
677	3658.14000000000	-4948.56000000000	-2149.03000000000
678	726.818000000000	-4314.49000000000	-932.191000000000
679	1009.03000000000	-4468.91000000000	-1470.41000000000
680	1675.63000000000	-4861.86000000000	-908.720000000000
681	1410.18000000000	-4685.18000000000	-1360.43000000000
682	1427.96000000000	-4662.69000000000	-459.770000000000
683	-807.373000000000	-3214.27000000000	-3086.09000000000
684	206.049000000000	-3221.04000000000	-3503.27000000000
685	-114.516000000000	-3673.33000000000	-2622
686	-482.420000000000	-3149.01000000000	-3344.43000000000
687	-192.808000000000	-3045.67000000000	-3641.15000000000
688	430.212000000000	-3464.86000000000	-3193.45000000000
689	144.045000000000	-3586.10000000000	-2898.68000000000
690	-507.724000000000	-3488.63000000000	-2765.19000000000
691	451.910000000000	-3780.46000000000	-2670.23000000000
692	770.509000000000	-3648.18000000000	-2960.45000000000
693	1425.43000000000	-3715.29000000000	-3050.65000000000
694	1396.97000000000	-4045.15000000000	-2474.78000000000
695	1104.48000000000	-4178.75000000000	-2188.49000000000
696	1007.32000000000	-3558.03000000000	-3203.65000000000
697	1654.18000000000	-3953.39000000000	-2745.05000000000
698	770.509000000000	-3981.93000000000	-2411.87000000000
699	-17413.6000000000	-273.040000000000	-42.5000000000000
700	-17507.8000000000	-2072.80000000000	386.352000000000
701	-17565.5000000000	-1984.49000000000	-114.219000000000
702	-17477.4000000000	-2043.20000000000	838.160000000000
703	-17527.7000000000	-1101.27000000000	-537.050000000000
704	-17454.4000000000	-715.581000000000	-482.830000000000
705	-17563.3000000000	-1600.41000000000	-438.568000000000
706	-17450	-1142.62000000000	1287.30000000000
707	-17492.5000000000	-1600.66000000000	1278.49000000000
708	-17335.6000000000	-279.244000000000	-473.780000000000
709	-17525.1000000000	-2095.15000000000	-538.402000000000
710	-17413.8000000000	-2034.88000000000	1289.53000000000
711	-17394	-715.581000000000	1278.49000000000
712	9218.32000000000	-8086.32000000000	-54.3490000000000
713	9531.02000000000	-8087.42000000000	-498.493000000000
714	9538.91000000000	-8186.58000000000	398.366000000000
715	9843.98000000000	-8068.38000000000	-876.225000000000
716	10479.1000000000	-8110.68000000000	-942.832000000000
717	11106.5000000000	-8126.87000000000	-939.560000000000
718	11420.5000000000	-8203.53000000000	-484.953000000000
719	11406.3000000000	-8234.43000000000	378.183000000000
720	11106.9000000000	-8192.91000000000	840.488000000000
721	10481.2000000000	-8150.42000000000	840.959000000000
722	9853.75000000000	-8208.49000000000	840.705000000000
723	11733.9000000000	-8210.05000000000	-42.6690000000000
724	15034.4000000000	-3370.64000000000	8.62800000000000
725	14869.1000000000	-3374.17000000000	-487.335000000000
726	15007.4000000000	-3302.92000000000	454.094000000000
727	14950.8000000000	-5168.29000000000	-508.392000000000
728	14815.3000000000	-3819.15000000000	-919.432000000000
729	14872.1000000000	-4255.90000000000	-923.160000000000
730	14873.2000000000	-4699.13000000000	-927.712000000000
731	15007.6000000000	-4255.90000000000	732.263000000000
732	-3622.45000000000	8456.79000000000	-485.943000000000
733	-3306.71000000000	8481.89000000000	-938.207000000000
734	-2682.92000000000	8570.67000000000	-912.186000000000
735	-2218.85000000000	8337.21000000000	-923.160000000000
736	-2015.46000000000	8199.88000000000	-485.805000000000
737	-1936.84000000000	8056.70000000000	-42.5000000000000
738	-2097.17000000000	8080.81000000000	392.662000000000
739	-2375.59000000000	8093.31000000000	844.560000000000
740	-2992.01000000000	8306.42000000000	885.125000000000
741	-3858.47000000000	8369.50000000000	-152.018000000000
742	-3550.26000000000	8395.45000000000	307.063000000000
743	-3301.51000000000	8376.80000000000	638.190000000000
744	5437.53000000000	-2452.52000000000	-5704.78000000000
745	5155.76000000000	-2748.23000000000	-5587.63000000000
746	4820.16000000000	-2949.41000000000	-5386.66000000000
747	6405.28000000000	-2884.37000000000	-5615.58000000000
748	6721.92000000000	-3137.15000000000	-5534.29000000000
749	6095.22000000000	-2493.91000000000	-5690.48000000000
750	5134.20000000000	-3740.11000000000	-4813.38000000000
751	6162.40000000000	-4191.86000000000	-4728.30000000000
752	5753.68000000000	-4300.21000000000	-4486.53000000000
753	5468.99000000000	-4024.26000000000	-4655.64000000000
754	4774.06000000000	-3452.11000000000	-4966.56000000000
755	4529.30000000000	-3165.36000000000	-5122.02000000000
756	7361.57000000000	-4340	-4945.67000000000
757	6408.69000000000	-4432.97000000000	-4621.98000000000
758	7661.62000000000	-4073.66000000000	-5145.13000000000
759	7035.15000000000	-4547.73000000000	-4736.17000000000
760	7985.98000000000	-3779.14000000000	-5304.27000000000
761	6706.29000000000	-4724.45000000000	-4470.55000000000
762	8322.11000000000	-3388.98000000000	-5357.29000000000
763	8615.01000000000	-2934.56000000000	-5340.28000000000
764	8278.08000000000	-2490.46000000000	-5493.94000000000
765	6721.98000000000	-2489.12000000000	-5687.30000000000
766	8298.63000000000	-4697.61000000000	-4876.99000000000
767	8601.31000000000	-4981.27000000000	-4727.21000000000
768	8844.23000000000	-5205.37000000000	-4608.71000000000
769	8920.39000000000	-3374.42000000000	-5155.32000000000
770	7981.39000000000	-4301.37000000000	-5067.80000000000
771	9700.79000000000	-3813.36000000000	-5110.74000000000
772	9465.62000000000	-3475.64000000000	-5116.19000000000
773	-16157.2000000000	-2968.14000000000	-2261.12000000000
774	-14264.6000000000	-3595.12000000000	-2027.00000000000
775	-14580	-3697.94000000000	-1773.10000000000
776	-15529.8000000000	-3644.22000000000	-1380.28000000000
777	-17013.7000000000	-2844.09000000000	-898.430000000000
778	-17157.5000000000	-2545.45000000000	-1424.66000000000
779	-16840.9000000000	-2539.15000000000	-1857.12000000000
780	-16576.9000000000	-2569.57000000000	-2323.31000000000
781	-15773.9000000000	-3635.03000000000	-825.666000000000
782	-16446.8000000000	-3358.89000000000	-481.437000000000
783	-15972.3000000000	-3570.76000000000	-482.830000000000
784	-16835.6000000000	-3037.78000000000	-482.309000000000
785	-15525.8000000000	-3712	-481.659000000000
786	-13638.2000000000	-4043.63000000000	-711.943000000000
787	-13955.7000000000	-4057.27000000000	-418.491000000000
788	-14569.2000000000	-3979.38000000000	-44.8720000000000
789	-14117.7000000000	-4048.33000000000	-42.5000000000000
790	-13949	-3704.62000000000	-1775.69000000000
791	-13642	-3846.95000000000	-1395.16000000000
792	-13325.5000000000	-3984.22000000000	-969.668000000000
793	-15162.3000000000	-3797.33000000000	-26.0130000000000
794	-14882.1000000000	-1617.65000000000	-3567.42000000000
795	-15395.7000000000	-1600.66000000000	-3393.83000000000
796	-13946.7000000000	-2087.26000000000	-3633.07000000000
797	-13638.1000000000	-2453.37000000000	-3421.04000000000
798	-14254.2000000000	-1581.89000000000	-3749.76000000000
799	-13324.9000000000	-2639.80000000000	-3278.09000000000
800	-13005	-2845.54000000000	-3029.93000000000
